CP3,C3,F5,PO3,PO4,F6,C4,CP4
-11.880722403118464,-11.124372240686956,-11.111348211025474,-10.819241424454042,-9.45070937503649,-7.241771939105312,-5.382818202928003,-5.4962612141605085
-18.365001673817797,-16.976979167046977,-15.975980679424715,-17.941991985799618,-19.86199230586096,-15.871709722245631,-2.879310814505553,15.797550024653411
32.02564464569774,38.7297315780463,34.08465113423044,22.183740200127477,10.980460661515668,6.746838054802986,9.10605894768221,12.994987459980688
2.3455297892238844,3.4757021250896427,3.4547984889106638,1.8552863806531579,-0.5704162441326264,-2.511117583780197,-2.929707058150174,-1.3666916700508072
1.7021337359327107,4.8940342772353,7.148999713600492,8.278450454000158,8.423439678856358,7.994589161835849,7.318427407473253,5.95351867046106
-2.011528485362221,1.5758153831340602,4.095271448333058,4.999695478534453,5.033498477778249,5.419612929542092,6.7712237040218,8.90088983105753
11.26779090885162,13.391068470085482,15.375740135381019,17.770305458378438,20.673365591144833,23.53030331366234,25.47883605494313,25.562095629904398
10.479488370205878,10.926898998845067,9.824779460679984,7.293399311507638,4.73048544365248,3.471537906871309,3.646420787402774,4.570818348811105
5.397295569597967,5.601735989013616,5.615719351712496,6.4397164903420006,8.344980879456791,10.540654245558578,11.678555768042607,10.14285792421113
5.665547569850383,2.9133175400840403,0.562052456515181,0.04773815112049007,1.5026116676005277,3.89093213385431,5.678472718879011,5.942132644859775
5.222759467808591,4.869077133797195,5.594274655559455,6.894895325445594,7.326156360025111,5.467712389991073,1.0566995400998236,-4.697542763715575
1.0333082555550646,-5.590170807889513,-14.482991098183998,-21.134620519444546,-21.599832845185944,-15.178886951921607,-5.013099000000766,4.045492643152081
8.555067798438433,8.083769570626984,4.810484391188391,1.5273740198467627,-0.21671533944700544,-0.3070307718319403,0.193669465241465,-0.11800263139225575
22.60458043499832,14.660340996314039,6.267852695783109,3.554180453824736,9.492982398596649,21.74700867209037,33.67750434878802,39.014851292664645
35.54676853144977,25.31615646005312,13.268881397472002,4.781049055075654,2.32074323570969,4.485124415733147,8.293292179768086,11.438726108737875
-8.588007949880492,-13.761196505905698,-18.38689715996278,-19.963647736027333,-17.820851367228535,-13.456111072505,-9.50356092068801,-7.937848988868614
-8.610145457742803,-9.724355655707605,-9.770142461480532,-8.640980680596677,-7.493303566644157,-7.6866066645925635,-9.566261237859443,-12.101995191137599
13.510086616282187,8.440796639655886,0.41343545442027274,-3.9583509958195284,0.5778511624956941,13.824528260134814,30.8069810450668,44.37604238746395
47.648310411255096,38.28654685077214,19.99468655785917,-1.5393014869184398,-20.45448652715882,-31.44229577776394,-33.175587109556936,-27.94204900966958
3.27344102058373,-0.14763533870429768,-2.4365841161464172,-1.8806983305664702,1.7223032466769719,6.665720284492839,10.265901318143252,10.839937804602275
8.855017938810299,6.169636658246363,4.463843943475101,4.199917888723645,4.312711970838178,2.9780078828530163,-0.784083947918444,-6.439657626918976
23.30432900171914,19.62594037107881,16.737490573835558,16.54755650327498,19.233321112972067,23.163397097997947,25.912226835527562,25.943102950380883
23.84498463094226,21.630887735035742,20.866460409962325,21.562807440842814,22.247513839821302,21.089072400034603,17.283249929870454,11.499283515701329
5.048740776439439,-2.1664768160064356,-8.15400888186346,-10.034198076450991,-7.218071558927263,-1.8006644417830313,2.664414738565736,3.7229622298247023
1.790553903098871,-0.7581634425196385,-1.8667979447020988,-1.1169236625241754,0.13179440296053768,-0.1772933036874893,-3.128375938858703,-8.14241141377794
-9.741519322960468,-12.508432372979929,-12.929103352840654,-12.290973473103655,-12.336134887114294,-13.965510474716197,-16.499643087886795,-18.48747468081147
-18.72569611204441,-16.675901191259975,-13.071880825797075,-9.556226753523612,-7.263228504920114,-6.349760415401045,-6.175054630854813,-5.7332286549638685
-1.5030328604625351,-3.4531853945846267,-5.571023726423529,-6.849824747433508,-6.0096623291172175,-2.723629629312155,1.9900811118289181,5.4064651877898315
4.664967278090639,-0.16564935793058666,-5.9139698680186275,-8.598476179885862,-5.788530093450112,1.6892038148874189,10.60581580968485,17.993817637305533
12.947930377681795,13.215892010451011,13.150930225650235,12.456259445914531,9.723441058700473,4.574713950711867,-1.6968636002061794,-7.103906857553243
-9.624939201355565,-8.49687939455765,-5.203410798117819,-1.8557423088861866,0.5698711176462056,1.316586416926126,-1.6720930792889128,-10.583743346545734
-13.4107460546877,-12.077719039038662,-8.19359906766141,-3.22723204359389,0.6837785317088896,2.036544199522227,1.0975615128434768,-0.6269595827680683
-1.5501339909704492,-0.7028146205890177,1.4861197122653131,3.3780689333305416,3.669783605554489,2.3704347526881424,0.7217048544864296,0.34521326949809433
-18.793790449531024,-10.467081959166885,-7.941293981351949,-11.152779409373615,-15.572384389969129,-16.744891690150684,-13.104530635287851,-8.208754106249472
-8.063349766347594,-13.513782717292253,-18.50639133093688,-16.265455718184597,-5.510000736285633,7.919403770281924,16.201422580873803,16.48723710649075
-12.316926191692634,-16.266081536496984,-17.059580710362674,-15.354833394950615,-12.808711958414463,-10.685725681547044,-9.51580741212815,-9.381574255060974
-9.800314957278895,-9.829183504469736,-8.953214769031685,-7.162910406826914,-4.393334968302253,-1.036192104793686,1.9612866237019375,4.009573036144937
5.501022533530184,1.1679533100692785,-0.6709965282462003,-0.5321193782988356,0.27369921391648194,0.5824520552394002,0.1285153153799823,-0.722802973819338
-1.3832272393850094,-1.2089514369154761,-0.3315127201204586,0.39080193711696815,0.6259136083441712,0.7130262042912563,1.2997739658268033,3.055941083946521
-13.329735833057452,-16.67293231752619,-17.39669833290879,-16.315903489835968,-15.169309314899852,-15.175769619054588,-15.959026841391738,-16.281213872024598
-15.178547565220411,-12.49669255085572,-9.415482824284187,-7.622400444253024,-7.565676704553715,-8.386236229183393,-8.71856227142124,-7.458099932464005
-4.749366279895235,-4.057218634059495,-4.811443247565702,-7.693229115188888,-12.244041722668767,-17.005217529437815,-20.69997150457405,-22.39379004942283
-21.32607138160654,-17.910050826062935,-13.599957775500458,-9.729921226346118,-7.442048233636839,-7.334665251956922,-8.389308296652745,-8.717748852356095
22.25930603867259,22.984194225648835,20.600641766192183,16.191233963257623,11.86946341561525,9.65291724186607,9.285562857761667,8.911376183438696
6.699011705176131,1.5574988791078752,-5.2447931720231,-10.460602481709582,-12.28573235191989,-11.68129359424804,-10.12301390904141,-8.164425513577765
-24.631008817421375,-39.287762769569966,-48.06424655080643,-45.77770352555508,-33.848930585814145,-20.787922856894273,-14.74752220295969,-17.53743554109039
-24.958479120944425,-30.376483910376873,-29.46423145732204,-22.79171650856891,-13.680482516909523,-4.6258583016444454,3.892268889569475,11.818066871316239
1.8682296613312177,4.392790020708273,6.2331269333105865,6.282174779674502,5.146940209072913,4.429106016963987,4.895547691190781,6.4257037167765665
8.661114721344529,10.775419222395067,12.154810497080824,12.90841076674907,12.767120072756942,11.14287345768896,8.651263043400231,6.739440236695325
11.407568151304561,5.796206275909878,2.9174097087379574,2.4484844306999394,4.144807901326432,9.296994499057703,16.909566020412655,23.686010177250214
25.917498973951822,20.708229009690566,9.422023488045907,-2.492774186815325,-11.167775909527407,-17.13132042073614,-21.973809030013395,-25.592024650280578
4.5953197657360105,3.0485613251573036,-0.3713447753080614,-4.210938893014071,-6.469691657329726,-5.75757952577351,-2.59368999983967,1.2409050366209813
4.03791205183423,4.5944152390337365,3.0709009066045936,0.9513192666720653,-0.6875457214159948,-1.7219033125743128,-2.0004896335493663,-1.5288964883939113
5.5047371103320115,6.903713240888882,5.961541375413583,3.0306176573673307,0.07797909816611126,-0.7021595059522263,1.094142842791682,4.155629366380313
6.795148641906985,7.675112255800391,6.796394315646655,5.397769164088393,4.181407525904528,2.930749310482165,1.6958920158458652,0.7686400066849598
-5.067441572333302,-3.4021979734599994,-3.7827486607265413,-5.970245769422603,-8.189532801104116,-8.303202207124372,-5.847115398389855,-1.9464346635416974
2.004347312918621,4.7854003880598395,6.149967633619397,6.8611072435647795,7.207112934266294,6.763016091505486,5.605773313590644,4.244378915289387
-7.335763938126103,-4.2297718203037205,-0.06730307767769572,3.70803486219697,5.854122693545809,6.293547344847421,5.935588709078954,5.830476710819283
6.404399709689306,7.50928864631997,8.789733417259075,10.027187657942413,11.584116756853298,14.033536309054542,17.148007123233846,19.68810178699125
-6.121738957528129,-3.658162477566796,0.16982332821526747,4.735057093551044,7.901504521053544,8.61138898485557,7.469516921956643,5.457667913280226
3.8774437405159956,4.1664880185311235,6.36643149633319,9.47883493683218,13.031277142387967,16.786095594928852,20.15462731023598,22.404924400256952
17.868100502441354,20.186932687685257,18.006478527196602,12.777245487849815,7.9465457901416094,7.2744232310487735,12.803596644118718,23.483864422428205
36.06800599479311,47.69389331050438,57.08936212743971,64.3293668161975,69.85785148437819,72.65172022907444,69.92933835103246,59.577556294761216
6.140876474123765,6.965880953981783,8.821715812697493,10.504880169318984,11.023932929193753,10.420224910957076,9.296179227363995,8.113429800079247
6.997813781448663,6.140663662884372,5.901960107699722,6.5940091393578,8.527150205579135,11.616301570839898,14.83797963560395,16.711993469263398
-27.137461368012758,-24.636771448263712,-15.932040759993923,-3.4535960371926047,6.396997708584528,9.52341827470054,5.4543008997297004,-4.699535771839383
-16.806722923914023,-24.424421388479043,-23.58251733652643,-14.09629008812141,1.1239085360059402,16.091032661346265,24.682639254082027,24.327848826527795
-1.1256885295594417,-1.3132654350984299,-1.7684271677564185,-2.1842957683699034,-2.2252712040843114,-1.5314345088262513,-0.3309780128697868,0.4636180847966779
-0.2478490820219108,-2.619087610995021,-5.507417993650596,-7.317623863040783,-6.518603457549851,-2.6555146848206417,2.652985646388371,6.779779297711214
0.04782323216345319,-0.4109778269566128,-0.4890886083042954,-0.6893462948872887,-1.3550854807151613,-2.08279665064669,-2.361269260638706,-2.220873572928505
-2.453899159799476,-3.912868733662811,-6.4476869212937515,-8.794683775438383,-9.30583427456066,-7.096428449781851,-3.090728571200417,0.28029385483294145
2.8939521975863056,2.0411390241735035,2.247159524294546,3.2205925462203893,4.4567759040362995,5.821241643697208,7.110550060198534,7.759437107324521
6.961528682466208,4.426482539609463,1.0387071656151146,-1.4806201875954088,-1.4611209130720095,1.5479937246870668,5.984808592509024,9.115950551724715
20.359614037789854,19.039111495872653,16.76190831315641,14.56978866923441,12.916494637517502,11.724328309016723,11.044771277669913,11.906502299403044
15.218449131717048,20.197982930362034,24.65944635557866,26.14091756732466,23.59672641863819,18.271434010678522,12.281403018927664,7.292246056497722
22.81646530532288,21.18410350942613,17.778158333057206,12.743984919185603,6.684821975134234,0.7712197005387949,-3.338390459320883,-3.368670951308675
1.1237842654878172,7.67648990855229,13.072344870910538,14.927657659901914,13.083567148954684,9.404447569887061,5.504316091824117,1.87061997292831
42.772799901157846,24.309739729530047,10.276562341066343,4.892765109932585,8.6027122647763,18.274087172312065,29.752883230136305,40.156832274929954
47.165439281655026,48.81264257964963,45.52873549995032,40.6141377246706,38.794539404713916,43.79820934136049,54.65553144102702,64.60771648260183
16.392614304081746,14.271014410996866,11.326327246845072,7.999933354712402,4.231340959693819,0.058611702213634764,-3.6286162110129005,-4.748382836400161
-2.088524767185194,2.9351815053004953,7.401057230790208,8.630873741190053,5.994168121505977,1.3962629024688122,-2.917054304933602,-5.821061118271242
16.856260619514472,7.347248870922455,0.7158906700440859,-1.4154870474694818,0.5568871085728859,5.67258671718305,12.59022216933309,21.110352320353215
31.039502960667097,40.14635209842709,44.45962536644538,39.721008561138134,25.00323795444464,4.165619895857024,-16.15817375639679,-28.641857996507945
8.081772546172912,7.036868113561347,5.386006362723851,4.177967723357471,3.305373822384147,2.2641027476741784,1.4023447304578984,2.5753710683238884
7.143113839427058,13.91174296784576,19.82130948132047,21.89161971069079,19.107344424354167,12.856228127865828,5.355084467711651,-1.639653800448429
1.1934801313163068,0.19736598401616923,-0.9320564636003498,-1.3595675804013516,-1.4274764035036491,-1.9268560631571399,-2.8299764262006946,-2.2639803097283115
1.497695223089511,7.540879715645224,12.74128333945906,13.82725324815967,9.780951161614002,2.542796783123272,-4.944036118058788,-10.523709663551315
9.30608016609741,7.44011720713107,5.569742848755279,4.638503536314063,4.0842350273811165,2.727298156259958,0.38016345648465144,-0.9214274741909708
1.1231127101193268,6.3258886068724225,12.026275086702015,14.853370044681185,13.205159992807811,8.354441012318201,2.7030957216398175,-1.9460589598570377
4.450121542622592,4.274058481812215,6.540545645063068,10.365921444334543,14.089704600842682,15.77765898393786,14.5031957268077,10.649917528440891
5.3615557183084075,0.3925916208461673,-2.581048318337935,-3.1332430928331574,-2.059184888278658,-0.7140904133298356,-0.509308689225846,-2.029081565738308
-1.6145624349438117,-5.035507496411086,-8.163692587304533,-11.109163611070677,-14.646808273133594,-19.266524440335143,-24.393570679381256,-28.50555012473996
-30.05079638196495,-28.56356386110076,-24.87794516027996,-20.995909715857188,-19.201956384108207,-20.34047185253106,-23.1620571554932,-24.98508463776055
65.71944066469383,55.02467924704255,36.67928889814707,19.37520885805608,10.958868916985157,13.226870414804463,21.16695896547254,27.14439311159321
25.91525015245179,17.390878184508466,5.762343805549208,-4.0844977520507015,-9.585088521705908,-11.143035717477446,-10.914378111038612,-11.666212798812941
-6.831786145045103,-5.8246215717975875,-2.997069160264038,1.1089597736562435,5.060884426164697,6.772941255003261,5.100894512678595,0.5561286284671914
-5.3083377403379455,-10.183402397414053,-11.908144072947923,-10.237993219398508,-6.8339559854208725,-3.863928846562619,-3.0308699589647516,-4.629236370733931
-29.139142524565877,-19.54139422871447,-5.803879880245427,5.498075699927664,10.007747101015234,7.260244523127085,-0.2683009494503015,-8.89485553045401
-15.75574271397454,-19.856587406622168,-20.053402928890222,-15.838028890218776,-9.698690138746954,-5.268967923221943,-5.861393040588909,-12.680179289166796
-6.776255696846272,-9.050380122250829,-8.001308429240474,-4.012601271168169,1.2080001984268733,5.199566700447938,6.1901412257060375,3.9572158026016018
0.11138815390646029,-2.4266991105705706,-1.2935892776733282,3.256705243303982,8.247620450159674,10.31720379397786,8.322568744390267,4.074331624174372
-13.140354174132147,-12.649217555530857,-9.490973796365651,-4.638495728477983,0.16335489696408878,2.9785535627425475,2.8885503025075026,0.4241491452942676
-2.7750904165142027,-4.527118071939022,-3.207611483518815,1.0492568722709277,6.464654279308694,10.838376260264901,12.694508257634261,12.133466951636853
-4.596253632270078,-4.928404792945869,-3.0800926438047926,0.3435239186250354,3.8226551856432325,5.3920842923553405,4.078297049278169,0.4880702758987776
-3.6933179854839877,-6.400675544545258,-6.284922768444632,-3.7813394504333635,-0.6558114923152838,1.3218731296269364,1.1760651066132644,-0.7489948796596648
-4.6053971300241345,-7.091469440779884,-8.808465581885777,-9.649266592430816,-9.698118131595706,-9.244291442049269,-8.703195576085422,-8.370209386207515
-8.700214111635109,-9.985218981886684,-11.522937943507262,-11.926823678308526,-10.048913298559407,-5.934370880645598,-1.5687376814448708,0.10715128166044488
-23.353690252255014,-18.33597225359785,-13.241971909354433,-11.852282480177323,-14.731813777511618,-18.977095067563994,-21.10318497310302,-19.852494498964717
-16.884329944576876,-14.54048390486184,-12.86972639811384,-10.001576855191281,-5.162819701629527,-0.1714122312276758,1.9988304815783144,0.16470763567818825
-16.50642333702631,-27.44735956092566,-42.70131142150726,-56.33838356462572,-61.34629521085286,-54.1528888915552,-38.15211061692254,-22.294221563089597
-14.451588834870279,-15.609919509616955,-20.531087831893732,-23.237267568379963,-21.47389721803022,-17.469392810210543,-15.188396924350496,-16.261018811278042
-7.429563441102744,-9.966686444068646,-11.683412219735668,-12.754796594228853,-13.193168497507132,-12.928783736576353,-12.22077684484267,-11.359108510684381
-10.776527605735211,-10.700544111546392,-10.161871656459763,-7.614276063223402,-2.319870409882879,4.887836170764016,11.311159574081177,13.797944006701503
-22.31699306098925,-30.46769611685288,-36.34475416516662,-40.97150710520867,-44.320766695301955,-44.42212643672041,-39.674822085633366,-32.291432192207424
-26.81482886777312,-25.260319627555447,-24.822729396225576,-20.476202708599907,-10.138990641852917,2.8098574744132723,13.11884526403708,19.55895352514017
0.9465253790285431,1.1105211142805962,3.48823627329578,4.945220474625447,3.400232530672646,-0.930125746778284,-6.2444732656532995,-10.374877094068957
-12.538465586458265,-13.61568284641578,-14.220071666532483,-13.795518757568203,-11.537754466613041,-7.646391740381329,-4.300300429522578,-4.7244345667296255
10.805155364804488,10.459988056894803,11.42618635247192,12.743406257226784,13.387954674550038,12.827898305732944,11.148378650556388,9.067224950934675
7.05894139235157,5.215894875236797,4.30181438353833,5.501659131464034,9.243343023431356,14.36030421437679,17.711685641711554,15.785619319731943
-2.9684599288727327,-4.263488434285087,-4.833637964220217,-5.751012043031428,-7.585968785103548,-10.004736711059165,-12.09077498529435,-12.889459100308802
-12.593377169137389,-12.446216599278365,-12.861400111457082,-12.751846192134895,-10.611564170740458,-6.116951846277183,-1.3613701355717378,0.12390490797011189
-2.2630682727858042,-7.311673528084661,-12.239789182852292,-14.645594026925181,-13.969335359556908,-11.459341105084931,-8.202298776275905,-4.126682519452834
0.7138022351884947,5.102456559424391,7.477733852124371,7.18262092704196,5.027718429338959,3.1159844904740313,3.214296258158762,5.12441259546256
-3.393200486771593,-5.068036098439848,-3.6094777508980433,-0.2950973962346777,3.2971628940597935,6.39006697588519,9.719137552669368,14.854866875996436
21.04802407519857,25.186086130803865,25.868232385902054,24.23839580837675,22.0028555079461,20.681170411328207,20.40043169174467,19.528904951650652
-18.65434318255572,-19.40301513840286,-17.69403580842074,-15.055077367384445,-13.668869120163905,-14.429443878071282,-16.00303381327964,-16.111966493910234
-13.970444377420044,-11.033324619704661,-9.226853997386593,-9.55142214959741,-11.78720906804933,-14.43380083379613,-15.978458938782824,-15.919301537917397
11.45843817636429,6.422513414667035,2.0081295088691213,0.5981502646395517,2.2093599839330587,4.929747401611779,7.466877945882851,10.333559865875074
14.148238235385431,18.04069779862515,20.239764601946803,19.538655328004506,16.286055862860415,12.482186201107655,10.27889395422145,10.182801541698076
24.832132284747914,29.92811457897892,31.944803397265353,28.552002770497893,21.98997700583496,17.323319448787732,19.164861624420286,28.397794920501948
38.55660157667263,40.07139099905082,29.800235267297396,12.704216839150059,-2.6155462898834863,-8.689130480200161,-4.262205653222952,4.009837561850762
-10.106573298873151,-18.121323912518765,-24.751488185164973,-26.975269801020552,-24.662285191311984,-20.264977988706974,-15.998353172555046,-11.963083778498122
-7.4882690782145325,-2.9544333962779543,0.5757397978296466,2.1682598383525677,1.3425621139987713,-1.2120479237853665,-3.978633493527469,-5.724920564994546
7.859555131702568,-3.184593010212172,-13.187866340136972,-19.27547885441992,-21.445998014682445,-21.94265841549822,-22.298182161929862,-21.946050838669507
-19.98326891248363,-16.897697996033727,-14.049457939745018,-12.669215815384526,-13.458528043002659,-15.958943229939035,-18.90273402084732,-21.331924087119962
-3.42419742895713,-10.249146286884935,-16.657579033581158,-19.636119998983087,-18.731326845702522,-15.724709475105465,-11.959388745919863,-7.036403454869334
-0.5023161491708104,6.500543415606244,11.868102205613557,13.966169735112508,12.432475546597042,8.66604495432329,4.98730942314404,2.911999053151116
7.293025218293365,8.305651500151878,7.616109584283444,5.672557276190069,3.37949034105075,1.3925987557236863,-0.09639688447612471,-1.1830135364788217
-1.797499989469563,-1.5839953822073805,-0.3539472524863444,1.4256667431986703,2.5796911842588126,2.0524658984667363,0.05916587220129976,-1.8692368767826872
16.837104313512196,12.756894408504431,8.389001571968983,4.523547598121536,1.3790062716609401,-1.022413022488721,-1.9886833643979385,-0.5598394807618139
3.2079510931389192,8.230909425522512,12.969035705276386,15.394986925543883,13.541687764300715,7.419946001982911,0.09949065304640392,-4.269116694256658
-14.569096739183205,-12.90931349612804,-12.02497067951776,-12.625574037000735,-14.870924119322796,-18.075108113235217,-21.333064903235105,-24.112992177634183
-25.7496678420565,-25.66396403939641,-24.435616432222112,-23.65946857442039,-24.98531387763839,-29.156828296489874,-34.639049239467546,-38.3800557756762
11.23429966616402,12.352739955073009,12.951812458986968,12.823014609597642,11.816054358712547,9.791234795202222,6.916373945798711,3.8004137669296387
1.4152503536741532,0.6046978709386871,1.306995047517587,2.333674321332068,1.9919534024632326,-0.6428468364686757,-4.675730018115268,-7.925031588468897
7.224516418147324,2.3285863243585156,-6.7316141234504885,-13.936899400072157,-15.42021742494109,-10.71657745162126,-0.6917946252485745,14.671203794392113
34.22222536381093,53.06896794518127,65.07129929923019,66.55821119477815,57.40035758800359,42.270477612361,29.61250208458521,24.848275559251082
-5.58747040728035,-3.1044911857069444,1.225710891305929,5.742097155618182,8.457273890764968,8.804295682293027,8.034517025999612,7.884522540820469
9.643394383577832,13.541571949259527,18.474831124848016,22.463285514246596,23.385771170435284,20.20926416892968,13.946154973773671,7.288101844157523
-22.462467144005565,-21.5941832614928,-19.0354660094592,-16.361844549804307,-15.45762668553925,-17.009462691082373,-19.889114654714106,-22.083710124823845
-21.79810270134249,-18.370602618654775,-12.891594626064247,-7.689941371294913,-5.154062960603632,-6.414785885924538,-10.355610150671263,-14.193210771479794
2.9845078779784995,5.190763867237831,8.577391738539525,11.379467766083907,11.860930161226937,9.43510424558043,5.321191113803589,1.6920698798886864
0.4995196538100603,2.648902969045113,7.104252797493189,11.120773643474799,11.94347020747497,8.517021635000267,2.4043610026274225,-2.7898381860506345
-2.0917685298934643,0.02267411911311301,3.723757945261305,7.334812751627782,9.540811225720041,9.863070145331601,8.057188628776661,4.304608281800479
-0.5278810421485471,-5.158009584905856,-8.09333219637316,-8.624989089622531,-7.473059757587983,-5.990762091218941,-5.333345165667952,-5.708131105438708
-3.193139242844711,3.0674738702850037,11.067994570330844,15.693492953767619,14.31159614438954,8.574469556037585,1.7143749613359298,-4.054993077529797
-7.795376214823911,-9.446368202065853,-9.404089489234858,-8.076716236046527,-5.675621297231123,-2.78975909257552,-0.9469792519286481,-1.4668758736494876
-38.83166672176465,-36.52766312239741,-32.9285638620158,-29.6758969648194,-27.049492131290613,-24.130621979097448,-20.984546199453796,-18.731329479101465
-18.069110686292422,-18.46087302238512,-18.299039562121425,-16.24363894199798,-12.417751146343502,-8.60117642804204,-6.979670402015871,-7.515124190008609
-8.656699031213485,-6.726605313721372,-3.622471594737268,-1.4358945879982898,-1.0616651286461654,-1.8586930833533972,-3.13355432248127,-4.774110803021742
-6.819436194239436,-9.019814977686753,-10.48098363126886,-10.20203091467474,-8.091874234470826,-5.25413735988225,-3.3902733011983677,-3.330371000289566
27.316239635791998,33.77739891245473,38.41188356462718,33.86281627113714,18.439127103391552,-1.9674414437887666,-19.422952428195117,-28.59151727362055
-28.79310863347984,-23.56909158406352,-17.871382303538812,-14.856807309538626,-13.901466998906702,-12.35677346775779,-9.35877492302586,-6.314666708064671
3.200966697427173,3.259872448727977,6.542446577308883,10.183672874351629,11.67729481002721,10.139025499712005,5.786506616296943,-0.23671977506867936
-6.2025688508678405,-10.32385277186804,-10.95389148238403,-7.6986905994780965,-2.099818443583417,3.1127955108901415,5.147084192167379,3.154559681265296
-15.440612529323182,-13.444612064628961,-9.660399385833273,-6.61791922876349,-5.884742449900891,-7.272343249459606,-9.976857136226107,-13.256395344432285
-16.40274266014816,-18.63647281690301,-18.910254567176302,-16.585995749521565,-12.133542129306669,-7.02813012740458,-3.219006092259547,-1.5051786617514646
-3.8654317345752647,-0.19024758429038613,6.1019451984592745,11.441867547520346,13.282796199417415,11.453265271079903,7.104163511321063,1.7415465298877426
-3.129750289305681,-6.379538225082417,-7.172822358364603,-5.345502856034026,-1.849456589022237,1.6153469593446648,3.3123480490345183,2.870969444219421
-6.271280424262262,-6.335274431824972,-5.945764302178517,-5.538805832659733,-5.635217822165465,-6.117544216074297,-6.187562017592628,-5.632594166630661
-5.35524581686817,-6.56594473319128,-9.621434134856347,-13.270050379598192,-15.392576744540394,-14.845167614184428,-12.386154964921714,-9.956316507190088
-4.016362422996994,-7.467712032591029,-11.231182594054058,-14.741241006223952,-17.111705135957457,-17.401348652514088,-14.689939628901385,-9.278364663842375
-3.7611443173019716,-1.6977383124058187,-4.854871215481346,-11.295291854127015,-16.651186064964246,-17.851378798885126,-14.759787892444457,-9.109324523536024
-7.822513750446938,-5.930562949207886,-1.5664253312218506,3.8879595932482465,8.552493671972421,12.603832787841313,18.216454067089064,26.500737877800912
35.826186718363765,43.20429493911163,46.99339678277546,48.376218300598396,49.97214261677736,52.988849328398544,56.05404453562835,56.690438406167246
-4.300628804485059,-5.068674378429467,-4.832618491976178,-3.419468811300448,-1.5588624967683373,-0.1000959248242071,0.7183395906061516,0.5876051394542966
-1.2752095670269217,-5.411132018556243,-11.14072327623448,-16.403280243388146,-18.99266638497995,-18.144764159192867,-15.05593721095314,-11.952770520156065
-4.078558954239886,-2.562836030880664,-2.098561344381178,-1.829422129214838,0.3239615530950528,5.367101993601797,13.25848893840056,22.68601413342684
29.408356999963615,26.776830273101442,10.706376529218815,-14.487741820614751,-37.99734528305103,-51.09606822220028,-51.63202169382666,-43.652220080921076
-0.8299960846985961,-3.9158404136677762,-4.192049983383559,-1.4059547323305428,2.935293713334462,7.169653432221261,10.567273975760761,12.526453353378454
12.14791791283428,8.733524243446094,2.6850926476393493,-3.8920918395768513,-8.254769345409247,-9.05755960725271,-7.276090213597919,-5.342806028180602
-0.7460919915482718,0.55494115091999,3.1078190893628586,6.630904323419381,9.859922618975599,11.925935091824245,13.24410789762178,14.28955388831002
14.587848739476872,13.239054473119959,10.19325212513264,6.992929462746128,5.833463638838696,7.770832088235288,11.871126812837815,16.103676332697358
1.6888225018483727,1.1947241049141342,1.9121039263508335,3.507809020379011,4.871089073591362,5.453878790804341,5.920579627639917,6.617328865886455
6.616461372194109,4.576995273522656,0.11339842813339329,-5.448607800106419,-9.683163428792714,-10.82212014166647,-9.043005570888363,-5.9421968848426445
-9.214339720884794,-10.414601896060958,-12.343850201683312,-13.405057202715096,-12.77298970053868,-10.681509903523352,-8.224394438526836,-6.7353546601983165
-6.926793346186616,-8.539776056243484,-10.257048257610123,-10.372114061706515,-8.412121104410053,-5.669521113997577,-4.107156521429484,-5.071181136068716
-3.275017009598471,1.4195271403257776,5.424121825137271,8.94323271618495,11.118478916705557,11.475949354867453,10.331059907698188,8.573836687150195
7.44252982702551,7.9251269946507215,10.538731878791529,15.23820044899453,20.84180240872637,24.518067563493325,22.976255913033338,14.815219033989703
53.508185624631054,47.0742354153108,39.37364189339914,32.425264389042965,27.34763644789256,24.62325025849394,24.104049491074022,24.68785517755171
24.655905628159978,22.71475665934023,18.939265526614452,14.348039140927913,9.905209212773745,5.7055480812219885,0.7827285934029455,-5.867680449890496
-10.44275450280217,-10.540591220278909,-11.026574774275574,-10.614519963577276,-8.812443185438612,-6.050792138828421,-3.455318185298653,-2.2091566475089928
-2.9485753984714744,-5.4808447685210755,-8.338463367149284,-9.443976457478957,-7.958052106123286,-4.773850564140892,-1.6684997798374241,-0.40196060199061184
-34.92133242368777,-29.890672788791548,-26.429686807410175,-22.04843906403682,-17.735060783309923,-15.495951254153463,-15.972373740089683,-17.509366348846616
-17.204876889484012,-12.954592779149017,-4.813324152418795,4.950333055650008,12.646165675823044,13.37780415024763,3.0996093080763014,-18.02630435853696
-5.335865780990545,-7.591789252441122,-10.570314488503977,-12.202195297612874,-11.618957025629488,-9.626784473344257,-8.091729651889539,-8.55821188683507
-10.93840853022634,-13.65811927536754,-14.466521204463152,-11.899283640405013,-6.863772711137696,-2.022419066115752,-0.0006131456892152776,-2.103735180768549
19.07889380378116,20.75114514523726,21.852641967939448,22.886451887098758,23.539717081511718,23.198907487638706,21.577226924311127,18.8032685906972
15.38661515588285,12.065721827682038,9.87526832674674,9.740706588816323,11.329366236352683,12.999039257459632,12.879692055712415,9.863822292086896
-3.069319499674889,-1.1210651931971292,0.10173854301266905,1.1888083111953829,2.487101605052699,3.923563215595925,4.970719985572991,4.846083323903398
